TIMESTAMP: 360.000000, X: 14.205467, Y: 10.960575, Z: 29.340447, PITCH: 0.140795, YAW: -2.566087
TIMESTAMP: 360.100000, X: 14.236152, Y: 10.867434, Z: 29.425391, PITCH: 0.148895, YAW: -2.571760
TIMESTAMP: 360.200000, X: 14.267968, Y: 10.767664, Z: 29.511688, PITCH: 0.157004, YAW: -2.577449
TIMESTAMP: 360.300000, X: 14.300874, Y: 10.661459, Z: 29.599213, PITCH: 0.165109, YAW: -2.583132
TIMESTAMP: 360.400000, X: 14.334829, Y: 10.549028, Z: 29.687838, PITCH: 0.173209, YAW: -2.588805
TIMESTAMP: 360.500000, X: 14.369787, Y: 10.430599, Z: 29.777436, PITCH: 0.181310, YAW: -2.594482
TIMESTAMP: 360.600000, X: 14.405702, Y: 10.306411, Z: 29.867881, PITCH: 0.189416, YAW: -2.600164
TIMESTAMP: 360.700000, X: 14.442525, Y: 10.176720, Z: 29.959047, PITCH: 0.197520, YAW: -2.605845
TIMESTAMP: 360.800000, X: 14.480205, Y: 10.041796, Z: 30.050812, PITCH: 0.205621, YAW: -2.611521
TIMESTAMP: 360.900000, X: 14.518692, Y: 9.901923, Z: 30.143056, PITCH: 0.213722, YAW: -2.617198
TIMESTAMP: 361.000000, X: 14.557931, Y: 9.757398, Z: 30.235661, PITCH: 0.221828, YAW: -2.622880
TIMESTAMP: 361.100000, X: 14.597867, Y: 9.608532, Z: 30.328515, PITCH: 0.229935, YAW: -2.628561
TIMESTAMP: 361.200000, X: 14.638443, Y: 9.455648, Z: 30.421511, PITCH: 0.238032, YAW: -2.634236
TIMESTAMP: 361.300000, X: 14.679601, Y: 9.299082, Z: 30.514547, PITCH: 0.246129, YAW: -2.639911
TIMESTAMP: 361.400000, X: 14.721284, Y: 9.139179, Z: 30.607529, PITCH: 0.254242, YAW: -2.645597
TIMESTAMP: 361.500000, X: 14.763429, Y: 8.976297, Z: 30.700366, PITCH: 0.262356, YAW: -2.651283
TIMESTAMP: 361.600000, X: 14.805978, Y: 8.810803, Z: 30.792979, PITCH: 0.270442, YAW: -2.656950
TIMESTAMP: 361.700000, X: 14.848868, Y: 8.643074, Z: 30.885295, PITCH: 0.278524, YAW: -2.662614
TIMESTAMP: 361.800000, X: 14.892036, Y: 8.473494, Z: 30.977248, PITCH: 0.286659, YAW: -2.668316
TIMESTAMP: 361.900000, X: 14.935420, Y: 8.302455, Z: 31.068782, PITCH: 0.294801, YAW: -2.674022
TIMESTAMP: 362.000000, X: 14.978957, Y: 8.130357, Z: 31.159851, PITCH: 0.302846, YAW: -2.679660
TIMESTAMP: 362.100000, X: 15.022584, Y: 7.957603, Z: 31.250416, PITCH: 0.310909, YAW: -2.685311
TIMESTAMP: 362.200000, X: 15.066237, Y: 7.784604, Z: 31.340451, PITCH: 0.319277, YAW: -2.691176
TIMESTAMP: 362.300000, X: 15.109853, Y: 7.611772, Z: 31.429936, PITCH: 0.327959, YAW: -2.697260
TIMESTAMP: 362.400000, X: 15.153369, Y: 7.439521, Z: 31.518863, PITCH: 0.336670, YAW: -2.703365
TIMESTAMP: 362.500000, X: 15.196723, Y: 7.268269, Z: 31.607233, PITCH: 0.345261, YAW: -2.709386
TIMESTAMP: 362.600000, X: 15.239852, Y: 7.098432, Z: 31.695055, PITCH: 0.353830, YAW: -2.715392
TIMESTAMP: 362.700000, X: 15.282695, Y: 6.930425, Z: 31.782351, PITCH: 0.362460, YAW: -2.721440
TIMESTAMP: 362.800000, X: 15.325192, Y: 6.764661, Z: 31.869148, PITCH: 0.371103, YAW: -2.727497
TIMESTAMP: 362.900000, X: 15.367284, Y: 6.601549, Z: 31.955485, PITCH: 0.379713, YAW: -2.733531
TIMESTAMP: 363.000000, X: 15.408912, Y: 6.441492, Z: 32.041407, PITCH: 0.388314, YAW: -2.739560
TIMESTAMP: 363.100000, X: 15.450021, Y: 6.284889, Z: 32.126968, PITCH: 0.396934, YAW: -2.745602
TIMESTAMP: 363.200000, X: 15.490554, Y: 6.132129, Z: 32.212231, PITCH: 0.405563, YAW: -2.751646
TIMESTAMP: 363.300000, X: 15.530459, Y: 5.983592, Z: 32.297264, PITCH: 0.414177, YAW: -2.757684
TIMESTAMP: 363.400000, X: 15.569684, Y: 5.839649, Z: 32.382141, PITCH: 0.422781, YAW: -2.763719
TIMESTAMP: 363.500000, X: 15.608179, Y: 5.700656, Z: 32.466944, PITCH: 0.431400, YAW: -2.769759
TIMESTAMP: 363.600000, X: 15.645897, Y: 5.566960, Z: 32.551760, PITCH: 0.440035, YAW: -2.775802
TIMESTAMP: 363.700000, X: 15.682794, Y: 5.438890, Z: 32.636678, PITCH: 0.448650, YAW: -2.781840
TIMESTAMP: 363.800000, X: 15.718827, Y: 5.316760, Z: 32.721794, PITCH: 0.457234, YAW: -2.787873
TIMESTAMP: 363.900000, X: 15.753955, Y: 5.200868, Z: 32.807205, PITCH: 0.465853, YAW: -2.793912
TIMESTAMP: 364.000000, X: 15.788143, Y: 5.091493, Z: 32.893013, PITCH: 0.474530, YAW: -2.799962
TIMESTAMP: 364.100000, X: 15.821354, Y: 4.988894, Z: 32.979318, PITCH: 0.483143, YAW: -2.806000
TIMESTAMP: 364.200000, X: 15.853558, Y: 4.893310, Z: 33.066226, PITCH: 0.491648, YAW: -2.812020
TIMESTAMP: 364.300000, X: 15.884727, Y: 4.804958, Z: 33.153839, PITCH: 0.500272, YAW: -2.818060
TIMESTAMP: 364.400000, X: 15.914835, Y: 4.724032, Z: 33.242261, PITCH: 0.509098, YAW: -2.824135
TIMESTAMP: 364.500000, X: 15.943860, Y: 4.650703, Z: 33.331593, PITCH: 0.517700, YAW: -2.830171
TIMESTAMP: 364.600000, X: 15.971785, Y: 4.585116, Z: 33.421937, PITCH: 0.525926, YAW: -2.836144
TIMESTAMP: 364.700000, X: 15.998593, Y: 4.527391, Z: 33.513391, PITCH: 0.534570, YAW: -2.842188
TIMESTAMP: 364.800000, X: 16.024272, Y: 4.477623, Z: 33.606047, PITCH: 0.543918, YAW: -2.848350
TIMESTAMP: 364.900000, X: 16.048816, Y: 4.435879, Z: 33.699999, PITCH: 0.552482, YAW: -2.854380
TIMESTAMP: 365.000000, X: 16.072218, Y: 4.402198, Z: 33.795331, PITCH: 0.559734, YAW: -2.860188
TIMESTAMP: 365.100000, X: 16.094478, Y: 4.376593, Z: 33.892124, PITCH: 0.568452, YAW: -2.866244
TIMESTAMP: 365.200000, X: 16.115599, Y: 4.359046, Z: 33.990455, PITCH: 0.579599, YAW: -2.872711
TIMESTAMP: 365.300000, X: 16.135585, Y: 4.349512, Z: 34.090392, PITCH: 0.588012, YAW: -2.878716
TIMESTAMP: 365.400000, X: 16.154447, Y: 4.347918, Z: 34.191997, PITCH: 0.592079, YAW: -2.883986
TIMESTAMP: 365.500000, X: 16.172199, Y: 4.354162, Z: 34.295326, PITCH: 0.601242, YAW: -2.890117
TIMESTAMP: 365.600000, X: 16.188855, Y: 4.368111, Z: 34.400426, PITCH: 0.616100, YAW: -2.897211
TIMESTAMP: 365.700000, X: 16.204437, Y: 4.389607, Z: 34.507337, PITCH: 0.612943, YAW: -2.901259
TIMESTAMP: 365.800000, X: 16.218967, Y: 4.418462, Z: 34.616091, PITCH: 0.578278, YAW: -2.899981
TIMESTAMP: 365.900000, X: 16.232472, Y: 4.454460, Z: 34.726710, PITCH: 0.533213, YAW: -2.896939
TIMESTAMP: 366.000000, X: 16.244982, Y: 4.497361, Z: 34.839208, PITCH: 0.498482, YAW: -2.895646
TIMESTAMP: 366.100000, X: 16.256528, Y: 4.546894, Z: 34.953593, PITCH: 0.469206, YAW: -2.895286
TIMESTAMP: 366.200000, X: 16.267147, Y: 4.602769, Z: 35.069861, PITCH: 0.434973, YAW: -2.894081
TIMESTAMP: 366.300000, X: 16.276876, Y: 4.664666, Z: 35.188000, PITCH: 0.397871, YAW: -2.892381
TIMESTAMP: 366.400000, X: 16.285756, Y: 4.732246, Z: 35.307989, PITCH: 0.363335, YAW: -2.891121
TIMESTAMP: 366.500000, X: 16.293830, Y: 4.805146, Z: 35.429802, PITCH: 0.330304, YAW: -2.890127
TIMESTAMP: 366.600000, X: 16.301141, Y: 4.882984, Z: 35.553400, PITCH: 0.295928, YAW: -2.888898
TIMESTAMP: 366.700000, X: 16.307738, Y: 4.965359, Z: 35.678738, PITCH: 0.260766, YAW: -2.887527
TIMESTAMP: 366.800000, X: 16.313667, Y: 5.051852, Z: 35.805764, PITCH: 0.226307, YAW: -2.886281
TIMESTAMP: 366.900000, X: 16.318980, Y: 5.142028, Z: 35.934417, PITCH: 0.192258, YAW: -2.885111
TIMESTAMP: 367.000000, X: 16.323728, Y: 5.235439, Z: 36.064630, PITCH: 0.157842, YAW: -2.883875
TIMESTAMP: 367.100000, X: 16.327961, Y: 5.331623, Z: 36.196328, PITCH: 0.123214, YAW: -2.882597
TIMESTAMP: 367.200000, X: 16.331734, Y: 5.430108, Z: 36.329431, PITCH: 0.088776, YAW: -2.881356
TIMESTAMP: 367.300000, X: 16.335098, Y: 5.530416, Z: 36.463852, PITCH: 0.054449, YAW: -2.880136
TIMESTAMP: 367.400000, X: 16.338109, Y: 5.632057, Z: 36.599500, PITCH: 0.020022, YAW: -2.878897
TIMESTAMP: 367.500000, X: 16.340818, Y: 5.734540, Z: 36.736277, PITCH: -0.014462, YAW: -2.877646
TIMESTAMP: 367.600000, X: 16.343279, Y: 5.837370, Z: 36.874083, PITCH: -0.048895, YAW: -2.876406
TIMESTAMP: 367.700000, X: 16.345546, Y: 5.940051, Z: 37.012811, PITCH: -0.083295, YAW: -2.875172
TIMESTAMP: 367.800000, X: 16.347669, Y: 6.042087, Z: 37.152353, PITCH: -0.117722, YAW: -2.873933
TIMESTAMP: 367.900000, X: 16.349700, Y: 6.142986, Z: 37.292598, PITCH: -0.152174, YAW: -2.872689
TIMESTAMP: 368.000000, X: 16.351688, Y: 6.242262, Z: 37.433432, PITCH: -0.186610, YAW: -2.871448
TIMESTAMP: 368.100000, X: 16.353681, Y: 6.339433, Z: 37.574741, PITCH: -0.221017, YAW: -2.870212
TIMESTAMP: 368.200000, X: 16.355727, Y: 6.434027, Z: 37.716407, PITCH: -0.255438, YAW: -2.868973
TIMESTAMP: 368.300000, X: 16.357868, Y: 6.525585, Z: 37.858316, PITCH: -0.289904, YAW: -2.867729
TIMESTAMP: 368.400000, X: 16.360149, Y: 6.613657, Z: 38.000349, PITCH: -0.324352, YAW: -2.866487
TIMESTAMP: 368.500000, X: 16.362608, Y: 6.697810, Z: 38.142392, PITCH: -0.358718, YAW: -2.865255
TIMESTAMP: 368.600000, X: 16.365283, Y: 6.777627, Z: 38.284331, PITCH: -0.393114, YAW: -2.864019
TIMESTAMP: 368.700000, X: 16.368208, Y: 6.852707, Z: 38.426053, PITCH: -0.427666, YAW: -2.862765
TIMESTAMP: 368.800000, X: 16.371416, Y: 6.922672, Z: 38.567449, PITCH: -0.462163, YAW: -2.861519
TIMESTAMP: 368.900000, X: 16.374935, Y: 6.987162, Z: 38.708413, PITCH: -0.496359, YAW: -2.860303
TIMESTAMP: 369.000000, X: 16.378791, Y: 7.045843, Z: 38.848840, PITCH: -0.530663, YAW: -2.859076
TIMESTAMP: 369.100000, X: 16.383005, Y: 7.098403, Z: 38.988634, PITCH: -0.565542, YAW: -2.857791
TIMESTAMP: 369.200000, X: 16.387596, Y: 7.144557, Z: 39.127699, PITCH: -0.600215, YAW: -2.856527
TIMESTAMP: 369.300000, X: 16.392580, Y: 7.184045, Z: 39.265948, PITCH: -0.633787, YAW: -2.855373
TIMESTAMP: 369.400000, X: 16.397966, Y: 7.216639, Z: 39.403296, PITCH: -0.667755, YAW: -2.854178
TIMESTAMP: 369.500000, X: 16.403764, Y: 7.242136, Z: 39.539667, PITCH: -0.703823, YAW: -2.852778
TIMESTAMP: 369.600000, X: 16.409978, Y: 7.260365, Z: 39.674991, PITCH: -0.739140, YAW: -2.851452
TIMESTAMP: 369.700000, X: 16.416606, Y: 7.271186, Z: 39.809203, PITCH: -0.770426, YAW: -2.850517
TIMESTAMP: 369.800000, X: 16.423646, Y: 7.274491, Z: 39.942247, PITCH: -0.803089, YAW: -2.849447
TIMESTAMP: 369.900000, X: 16.431090, Y: 7.270203, Z: 40.074074, PITCH: -0.843789, YAW: -2.847604
TIMESTAMP: 370.000000, X: 16.438928, Y: 7.258278, Z: 40.204642, PITCH: -0.881718, YAW: -2.846029
TIMESTAMP: 370.100000, X: 16.447145, Y: 7.238705, Z: 40.333919, PITCH: -0.895725, YAW: -2.846746
TIMESTAMP: 370.200000, X: 16.455722, Y: 7.211504, Z: 40.461878, PITCH: -0.884486, YAW: -2.849882
TIMESTAMP: 370.300000, X: 16.464639, Y: 7.176730, Z: 40.588503, PITCH: -0.868539, YAW: -2.853469
TIMESTAMP: 370.400000, X: 16.473870, Y: 7.134469, Z: 40.713784, PITCH: -0.860941, YAW: -2.856256
TIMESTAMP: 370.500000, X: 16.483389, Y: 7.084839, Z: 40.837720, PITCH: -0.856088, YAW: -2.858780
TIMESTAMP: 370.600000, X: 16.493164, Y: 7.027990, Z: 40.960320, PITCH: -0.847241, YAW: -2.861686
TIMESTAMP: 370.700000, X: 16.503164, Y: 6.964101, Z: 41.081598, PITCH: -0.836908, YAW: -2.864736
TIMESTAMP: 370.800000, X: 16.513352, Y: 6.893383, Z: 41.201578, PITCH: -0.828655, YAW: -2.867585
TIMESTAMP: 370.900000, X: 16.523691, Y: 6.816072, Z: 41.320292, PITCH: -0.821199, YAW: -2.870358
TIMESTAMP: 371.000000, X: 16.534143, Y: 6.732436, Z: 41.437778, PITCH: -0.812638, YAW: -2.873238
TIMESTAMP: 371.100000, X: 16.544668, Y: 6.642765, Z: 41.554083, PITCH: -0.803650, YAW: -2.876158
TIMESTAMP: 371.200000, X: 16.555223, Y: 6.547376, Z: 41.669260, PITCH: -0.795252, YAW: -2.879021
TIMESTAMP: 371.300000, X: 16.565766, Y: 6.446609, Z: 41.783370, PITCH: -0.787082, YAW: -2.881863
TIMESTAMP: 371.400000, X: 16.576255, Y: 6.340827, Z: 41.896480, PITCH: -0.778597, YAW: -2.884735
TIMESTAMP: 371.500000, X: 16.586646, Y: 6.230410, Z: 42.008662, PITCH: -0.769990, YAW: -2.887618
TIMESTAMP: 371.600000, X: 16.596898, Y: 6.115759, Z: 42.119995, PITCH: -0.761552, YAW: -2.890486
TIMESTAMP: 371.700000, X: 16.606967, Y: 5.997291, Z: 42.230564, PITCH: -0.753178, YAW: -2.893348
TIMESTAMP: 371.800000, X: 16.616812, Y: 5.875437, Z: 42.340456, PITCH: -0.744715, YAW: -2.896218
TIMESTAMP: 371.900000, X: 16.626394, Y: 5.750643, Z: 42.449767, PITCH: -0.736217, YAW: -2.899090
TIMESTAMP: 372.000000, X: 16.635675, Y: 5.623364, Z: 42.558593, PITCH: -0.727767, YAW: -2.901958
TIMESTAMP: 372.100000, X: 16.644617, Y: 5.494064, Z: 42.667035, PITCH: -0.719335, YAW: -2.904827
TIMESTAMP: 372.200000, X: 16.653186, Y: 5.363215, Z: 42.775197, PITCH: -0.710878, YAW: -2.907697
TIMESTAMP: 372.300000, X: 16.661350, Y: 5.231293, Z: 42.883186, PITCH: -0.702411, YAW: -2.910563
TIMESTAMP: 372.400000, X: 16.669081, Y: 5.098778, Z: 42.991111, PITCH: -0.693958, YAW: -2.913431
TIMESTAMP: 372.500000, X: 16.676354, Y: 4.966150, Z: 43.099082, PITCH: -0.685509, YAW: -2.916307
TIMESTAMP: 372.600000, X: 16.683144, Y: 4.833887, Z: 43.207210, PITCH: -0.677053, YAW: -2.919177
TIMESTAMP: 372.700000, X: 16.689435, Y: 4.702467, Z: 43.315606, PITCH: -0.668597, YAW: -2.922032
TIMESTAMP: 372.800000, X: 16.695211, Y: 4.572359, Z: 43.424383, PITCH: -0.660144, YAW: -2.924898
TIMESTAMP: 372.900000, X: 16.700462, Y: 4.444027, Z: 43.533652, PITCH: -0.651687, YAW: -2.927794
TIMESTAMP: 373.000000, X: 16.705181, Y: 4.317927, Z: 43.643524, PITCH: -0.643231, YAW: -2.930669
TIMESTAMP: 373.100000, X: 16.709367, Y: 4.194500, Z: 43.754105, PITCH: -0.634783, YAW: -2.933488
TIMESTAMP: 373.200000, X: 16.713022, Y: 4.074179, Z: 43.865505, PITCH: -0.626330, YAW: -2.936346
TIMESTAMP: 373.300000, X: 16.716154, Y: 3.957380, Z: 43.977825, PITCH: -0.617862, YAW: -2.939308
TIMESTAMP: 373.400000, X: 16.718776, Y: 3.844501, Z: 44.091169, PITCH: -0.609404, YAW: -2.942198
TIMESTAMP: 373.500000, X: 16.720905, Y: 3.735926, Z: 44.205633, PITCH: -0.600975, YAW: -2.944893
TIMESTAMP: 373.600000, X: 16.722564, Y: 3.632017, Z: 44.321311, PITCH: -0.592526, YAW: -2.947723
TIMESTAMP: 373.700000, X: 16.723778, Y: 3.533116, Z: 44.438294, PITCH: -0.584023, YAW: -2.950915
TIMESTAMP: 373.800000, X: 16.724581, Y: 3.439542, Z: 44.556665, PITCH: -0.575559, YAW: -2.953851
TIMESTAMP: 373.900000, X: 16.725009, Y: 3.351592, Z: 44.676506, PITCH: -0.567190, YAW: -2.956144
TIMESTAMP: 374.000000, X: 16.725103, Y: 3.269536, Z: 44.797889, PITCH: -0.558747, YAW: -2.958931
TIMESTAMP: 374.100000, X: 16.724909, Y: 3.193620, Z: 44.920885, PITCH: -0.550176, YAW: -2.962581
TIMESTAMP: 374.200000, X: 16.724476, Y: 3.124064, Z: 45.045556, PITCH: -0.541918, YAW: -2.964130
TIMESTAMP: 374.300000, X: 16.723858, Y: 3.061060, Z: 45.171959, PITCH: -0.534274, YAW: -2.961552
TIMESTAMP: 374.400000, X: 16.723112, Y: 3.004773, Z: 45.300144, PITCH: -0.526843, YAW: -2.957532
TIMESTAMP: 374.500000, X: 16.722299, Y: 2.955337, Z: 45.430154, PITCH: -0.519207, YAW: -2.954901
TIMESTAMP: 374.600000, X: 16.721481, Y: 2.912862, Z: 45.562026, PITCH: -0.511457, YAW: -2.953032
TIMESTAMP: 374.700000, X: 16.720723, Y: 2.877426, Z: 45.695791, PITCH: -0.503808, YAW: -2.950488
TIMESTAMP: 374.800000, X: 16.720093, Y: 2.849080, Z: 45.831470, PITCH: -0.496218, YAW: -2.947538
TIMESTAMP: 374.900000, X: 16.719658, Y: 2.827845, Z: 45.969079, PITCH: -0.488577, YAW: -2.944941
TIMESTAMP: 375.000000, X: 16.719487, Y: 2.813715, Z: 46.108628, PITCH: -0.480903, YAW: -2.942562
TIMESTAMP: 375.100000, X: 16.719649, Y: 2.806656, Z: 46.250117, PITCH: -0.473257, YAW: -2.939994
TIMESTAMP: 375.200000, X: 16.720212, Y: 2.806607, Z: 46.393542, PITCH: -0.465628, YAW: -2.937310
TIMESTAMP: 375.300000, X: 16.721243, Y: 2.813478, Z: 46.538890, PITCH: -0.457984, YAW: -2.934727
TIMESTAMP: 375.400000, X: 16.722807, Y: 2.827156, Z: 46.686142, PITCH: -0.450331, YAW: -2.932205
TIMESTAMP: 375.500000, X: 16.724966, Y: 2.847500, Z: 46.835272, PITCH: -0.442687, YAW: -2.929630
TIMESTAMP: 375.600000, X: 16.727781, Y: 2.874346, Z: 46.986247, PITCH: -0.435046, YAW: -2.927022
TIMESTAMP: 375.700000, X: 16.731307, Y: 2.907505, Z: 47.139029, PITCH: -0.427402, YAW: -2.924442
TIMESTAMP: 375.800000, X: 16.735595, Y: 2.946767, Z: 47.293572, PITCH: -0.419755, YAW: -2.921881
TIMESTAMP: 375.900000, X: 16.740692, Y: 2.991900, Z: 47.449824, PITCH: -0.412111, YAW: -2.919304
TIMESTAMP: 376.000000, X: 16.746640, Y: 3.042651, Z: 47.607730, PITCH: -0.404467, YAW: -2.916717
TIMESTAMP: 376.100000, X: 16.753472, Y: 3.098748, Z: 47.767225, PITCH: -0.396822, YAW: -2.914138
TIMESTAMP: 376.200000, X: 16.761218, Y: 3.159903, Z: 47.928242, PITCH: -0.389178, YAW: -2.911566
TIMESTAMP: 376.300000, X: 16.769898, Y: 3.225808, Z: 48.090709, PITCH: -0.381535, YAW: -2.908988
TIMESTAMP: 376.400000, X: 16.779525, Y: 3.296143, Z: 48.254547, PITCH: -0.373888, YAW: -2.906407
TIMESTAMP: 376.500000, X: 16.790107, Y: 3.370573, Z: 48.419674, PITCH: -0.366242, YAW: -2.903828
TIMESTAMP: 376.600000, X: 16.801638, Y: 3.448750, Z: 48.586005, PITCH: -0.358602, YAW: -2.901253
TIMESTAMP: 376.700000, X: 16.814109, Y: 3.530315, Z: 48.753450, PITCH: -0.350961, YAW: -2.898676
TIMESTAMP: 376.800000, X: 16.827497, Y: 3.614901, Z: 48.921915, PITCH: -0.343307, YAW: -2.896094
TIMESTAMP: 376.900000, X: 16.841774, Y: 3.702131, Z: 49.091305, PITCH: -0.335657, YAW: -2.893515
TIMESTAMP: 377.000000, X: 16.856899, Y: 3.791624, Z: 49.261521, PITCH: -0.328031, YAW: -2.890943
TIMESTAMP: 377.100000, X: 16.872825, Y: 3.882991, Z: 49.432463, PITCH: -0.320396, YAW: -2.888369
TIMESTAMP: 377.200000, X: 16.889492, Y: 3.975842, Z: 49.604027, PITCH: -0.312717, YAW: -2.885779
TIMESTAMP: 377.300000, X: 16.906834, Y: 4.069782, Z: 49.776112, PITCH: -0.305054, YAW: -2.883195
TIMESTAMP: 377.400000, X: 16.924773, Y: 4.164418, Z: 49.948611, PITCH: -0.297475, YAW: -2.880639
TIMESTAMP: 377.500000, X: 16.943223, Y: 4.259355, Z: 50.121419, PITCH: -0.289856, YAW: -2.878070
TIMESTAMP: 377.600000, X: 16.962091, Y: 4.354203, Z: 50.294433, PITCH: -0.281973, YAW: -2.875411
TIMESTAMP: 377.700000, X: 16.981273, Y: 4.448574, Z: 50.467546, PITCH: -0.273833, YAW: -2.872666
TIMESTAMP: 377.800000, X: 17.000659, Y: 4.542084, Z: 50.640656, PITCH: -0.265666, YAW: -2.869912
TIMESTAMP: 377.900000, X: 17.020130, Y: 4.634356, Z: 50.813660, PITCH: -0.257591, YAW: -2.867189
TIMESTAMP: 378.000000, X: 17.039564, Y: 4.725020, Z: 50.986457, PITCH: -0.249536, YAW: -2.864472
TIMESTAMP: 378.100000, X: 17.058831, Y: 4.813714, Z: 51.158949, PITCH: -0.241435, YAW: -2.861740
TIMESTAMP: 378.200000, X: 17.077796, Y: 4.900085, Z: 51.331039, PITCH: -0.233323, YAW: -2.859005
TIMESTAMP: 378.300000, X: 17.096322, Y: 4.983793, Z: 51.502636, PITCH: -0.225235, YAW: -2.856278
TIMESTAMP: 378.400000, X: 17.114267, Y: 5.064507, Z: 51.673649, PITCH: -0.217155, YAW: -2.853552
TIMESTAMP: 378.500000, X: 17.131489, Y: 5.141909, Z: 51.843995, PITCH: -0.209060, YAW: -2.850822
TIMESTAMP: 378.600000, X: 17.147846, Y: 5.215697, Z: 52.013591, PITCH: -0.200959, YAW: -2.848092
TIMESTAMP: 378.700000, X: 17.163192, Y: 5.285580, Z: 52.182362, PITCH: -0.192868, YAW: -2.845363
TIMESTAMP: 378.800000, X: 17.177389, Y: 5.351283, Z: 52.350237, PITCH: -0.184785, YAW: -2.842635
TIMESTAMP: 378.900000, X: 17.190296, Y: 5.412549, Z: 52.517150, PITCH: -0.176692, YAW: -2.839906
TIMESTAMP: 379.000000, X: 17.201779, Y: 5.469136, Z: 52.683041, PITCH: -0.168585, YAW: -2.837177
TIMESTAMP: 379.100000, X: 17.211707, Y: 5.520819, Z: 52.847857, PITCH: -0.160493, YAW: -2.834448
TIMESTAMP: 379.200000, X: 17.219957, Y: 5.567391, Z: 53.011550, PITCH: -0.152427, YAW: -2.831718
TIMESTAMP: 379.300000, X: 17.226411, Y: 5.608665, Z: 53.174080, PITCH: -0.144335, YAW: -2.828989
TIMESTAMP: 379.400000, X: 17.230961, Y: 5.644470, Z: 53.335414, PITCH: -0.136194, YAW: -2.826263
TIMESTAMP: 379.500000, X: 17.233506, Y: 5.674657, Z: 53.495525, PITCH: -0.128102, YAW: -2.823534
TIMESTAMP: 379.600000, X: 17.233957, Y: 5.699094, Z: 53.654394, PITCH: -0.120099, YAW: -2.820799
TIMESTAMP: 379.700000, X: 17.232235, Y: 5.717671, Z: 53.812009, PITCH: -0.112007, YAW: -2.818071
TIMESTAMP: 379.800000, X: 17.228273, Y: 5.730296, Z: 53.968366, PITCH: -0.103748, YAW: -2.815352
TIMESTAMP: 379.900000, X: 17.222017, Y: 5.736899, Z: 54.123468, PITCH: -0.095656, YAW: -2.812623
TIMESTAMP: 380.000000, X: 17.213426, Y: 5.737429, Z: 54.277326, PITCH: -0.087875, YAW: -2.809875
TIMESTAMP: 380.100000, X: 17.202473, Y: 5.731855, Z: 54.429960, PITCH: -0.079782, YAW: -2.807146
TIMESTAMP: 380.200000, X: 17.189145, Y: 5.720165, Z: 54.581394, PITCH: -0.071105, YAW: -2.804453
TIMESTAMP: 380.300000, X: 17.173443, Y: 5.702370, Z: 54.731664, PITCH: -0.063012, YAW: -2.801724
TIMESTAMP: 380.400000, X: 17.155385, Y: 5.678498, Z: 54.880808, PITCH: -0.056037, YAW: -2.798926
TIMESTAMP: 380.500000, X: 17.135003, Y: 5.648596, Z: 55.028876, PITCH: -0.047965, YAW: -2.796196
TIMESTAMP: 380.600000, X: 17.112343, Y: 5.612731, Z: 55.175923, PITCH: -0.037609, YAW: -2.793606
TIMESTAMP: 380.700000, X: 17.087468, Y: 5.570989, Z: 55.322008, PITCH: -0.029591, YAW: -2.790873
TIMESTAMP: 380.800000, X: 17.060454, Y: 5.523471, Z: 55.467199, PITCH: -0.029696, YAW: -2.787641
TIMESTAMP: 380.900000, X: 17.031392, Y: 5.470297, Z: 55.611570, PITCH: -0.036415, YAW: -2.784004
TIMESTAMP: 381.000000, X: 17.000387, Y: 5.411604, Z: 55.755198, PITCH: -0.043221, YAW: -2.780362
TIMESTAMP: 381.100000, X: 16.967554, Y: 5.347543, Z: 55.898165, PITCH: -0.047504, YAW: -2.776874
TIMESTAMP: 381.200000, X: 16.933023, Y: 5.278280, Z: 56.040559, PITCH: -0.051579, YAW: -2.773399
TIMESTAMP: 381.300000, X: 16.896934, Y: 5.203997, Z: 56.182468, PITCH: -0.056901, YAW: -2.769848
TIMESTAMP: 381.400000, X: 16.859435, Y: 5.124884, Z: 56.323986, PITCH: -0.062352, YAW: -2.766289
TIMESTAMP: 381.500000, X: 16.820684, Y: 5.041147, Z: 56.465207, PITCH: -0.067147, YAW: -2.762769
TIMESTAMP: 381.600000, X: 16.780844, Y: 4.953000, Z: 56.606226, PITCH: -0.071872, YAW: -2.759255
TIMESTAMP: 381.700000, X: 16.740085, Y: 4.860667, Z: 56.747139, PITCH: -0.076946, YAW: -2.755719
TIMESTAMP: 381.800000, X: 16.698579, Y: 4.764381, Z: 56.888042, PITCH: -0.082057, YAW: -2.752180
TIMESTAMP: 381.900000, X: 16.656501, Y: 4.664382, Z: 57.029029, PITCH: -0.086983, YAW: -2.748653
TIMESTAMP: 382.000000, X: 16.614028, Y: 4.560913, Z: 57.170191, PITCH: -0.091888, YAW: -2.745127
TIMESTAMP: 382.100000, X: 16.571332, Y: 4.454225, Z: 57.311618, PITCH: -0.096892, YAW: -2.741595
TIMESTAMP: 382.200000, X: 16.528586, Y: 4.344569, Z: 57.453396, PITCH: -0.101908, YAW: -2.738063
TIMESTAMP: 382.300000, X: 16.485955, Y: 4.232202, Z: 57.595605, PITCH: -0.106870, YAW: -2.734534
TIMESTAMP: 382.400000, X: 16.443600, Y: 4.117377, Z: 57.738321, PITCH: -0.111826, YAW: -2.731005
